Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
635,264.881708903549,0.656843978006111,2701.15745763255,267.113359245758,0,2724.17271684071,269.370225394219,0,2747.18794345351,271.627105822672,0,2770.20317064698,273.884016535163,0,2793.21842754866
645,264.828965021122,0.657347306990475,2701.15745763255,267.063926375656,0,2724.17271684071,269.320814237179,0,2747.18794345351,271.577712705834,0,2770.20317064698,273.834637874672,0,2793.21842754866
655,264.777318059323,0.657691004892002,2701.15745763255,267.015874529544,0,2724.17271684071,269.272784708055,0,2747.18794345351,271.529701716858,0,2770.20317064698,273.786641731116,0,2793.21842754866
665,264.72387600923,0.65786038700602,2701.15745763255,266.966470475895,0,2724.17271684071,269.223404720894,0,2747.18794345351,271.480341763513,0,2770.20317064698,273.737297808123,0,2793.21842754866
675,264.669087428877,0.657856599602605,2701.15745763255,266.915739446281,0,2724.17271684071,269.172697351206,0,2747.18794345351,271.429654081063,0,2770.20317064698,273.686625876149,0,2793.21842754866
685,264.615194677522,0.657681185775909,2701.15745763255,266.865862656354,0,2724.17271684071,269.122843723506,0,2747.18794345351,271.379819607092,0,2770.20317064698,273.636806696572,0,2793.21842754866
695,264.562870076778,0.657354057682625,2701.15745763255,266.81703326663,0,2724.17271684071,269.074034641693,0,2747.18794345351,271.331027371974,0,2770.20317064698,273.588027931864,0,2793.21842754866
705,264.511941232531,0.656638425417999,2701.15745763255,266.769026987716,0,2724.17271684071,269.026080187051,0,2747.18794345351,271.283115052461,0,2770.20317064698,273.540148989394,0,2793.21842754866
715,264.462260763602,0.655011028208292,2701.15745763255,266.719557751426,0,2724.17271684071,268.97673220696,0,2747.18794345351,271.233862568773,0,2770.20317064698,273.490971111733,0,2793.21842754866
725,264.414048915737,0.652695327198312,2701.15745763255,266.671506598116,0,2724.17271684071,268.928773717651,0,2747.18794345351,271.18597752191,0,2770.20317064698,273.443143622803,0,2793.21842754866
735,264.366189691386,0.650199597958983,2701.15745763255,266.623688783593,0,2724.17271684071,268.880983766001,0,2747.18794345351,271.138214050122,0,2770.20317064698,273.395402433388,0,2793.21842754866
745,264.318154718688,0.647358337756947,2701.15745763255,266.575732667489,0,2724.17271684071,268.833075445279,0,2747.18794345351,271.090346186199,0,2770.20317064698,273.347567169647,0,2793.21842754866
755,264.270990917194,0.644141789534419,2701.15745763255,266.52865441791,0,2724.17271684071,268.786047909587,0,2747.18794345351,271.043360377644,0,2770.20317064698,273.300614601073,0,2793.21842754866
