Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
290,298.720928573492,0,3048.27044421984,300.968351389135,0,3071.18784165837,303.215774902187,0,3094.10522731127,305.463197070072,0,3117.02258894133,307.710624852061,0,3139.93999839204
300,298.718357542781,0,3048.27044421984,300.965780283562,0,3071.18784165837,303.213203750473,0,3094.10522731127,305.460625902679,0,3117.02258894133,307.708053674163,0,3139.93999839204
310,298.715770560607,0,3048.27044421984,300.963193225715,0,3071.18784165837,303.210616645329,0,3094.10522731127,305.458038779127,0,3117.02258894133,307.705466538064,0,3139.93999839204
320,298.712971898473,0,3048.27044421984,300.960394482314,0,3071.18784165837,303.207817851272,0,3094.10522731127,305.455239965782,0,3117.02258894133,307.702667711621,0,3139.93999839204
330,298.709982248133,0,3048.27044421984,300.957404745109,0,3071.18784165837,303.204828059581,0,3094.10522731127,305.452250152142,0,3117.02258894133,307.699677882979,0,3139.93999839204
340,298.70704834891,0,3048.27044421984,300.954470759988,0,3071.18784165837,303.201894019926,0,3094.10522731127,305.449316088261,0,3117.02258894133,307.696743802357,0,3139.93999839204
350,298.703981835539,0,3048.27044421984,300.951404157393,0,3071.18784165837,303.198827360994,0,3094.10522731127,305.446249405324,0,3117.02258894133,307.693677102913,0,3139.93999839204
360,298.700802663866,0,3048.27044421984,300.948224893188,0,3071.18784165837,303.195648038141,0,3094.10522731127,305.443070056701,0,3117.02258894133,307.690497736515,0,3139.93999839204
370,298.697799870667,0,3048.27044421984,300.945222011829,0,3071.18784165837,303.192645100231,0,3094.10522731127,305.44006709166,0,3117.02258894133,307.687494752581,0,3139.93999839204
380,298.694872140931,0,3048.27044421984,300.942294196391,0,3071.18784165837,303.189717230146,0,3094.10522731127,305.437139196473,0,3117.02258894133,307.684566839991,0,3139.93999839204
390,298.691988233678,0,3048.27044421984,300.93941020478,0,3071.18784165837,303.186833184932,0,3094.10522731127,305.434255127273,0,3117.02258894133,307.681682754203,0,3139.93999839204
400,298.68920640807,0,3048.27044421984,300.936628297625,0,3071.18784165837,303.184051225943,0,3094.10522731127,305.431473145051,0,3117.02258894133,307.678900755906,0,3139.93999839204
410,298.686432383359,0,3048.27044421984,300.933854191855,0,3071.18784165837,303.181277068942,0,3094.10522731127,305.428698966086,0,3117.02258894133,307.676126561816,0,3139.93999839204
420,298.683584864327,0,3048.27044421984,300.931006589851,0,3071.18784165837,303.178429414682,0,3094.10522731127,305.425851290052,0,3117.02258894133,307.673278870837,0,3139.93999839204
430,298.68070736859,0,3048.27044421984,300.928129010147,0,3071.18784165837,303.175551782003,0,3094.10522731127,305.422973634987,0,3117.02258894133,307.670401200381,0,3139.93999839204
440,298.677786076989,0,3048.27044421984,300.92520763336,0,3071.18784165837,303.172630351457,0,3094.10522731127,305.420052181662,0,3117.02258894133,307.667479731394,0,3139.93999839204
450,298.675022933497,0,3048.27044421984,300.922444408763,0,3071.18784165837,303.169867075211,0,3094.10522731127,305.417288881951,0,3117.02258894133,307.664716415421,0,3139.93999839204
460,298.672352235139,0,3048.27044421984,300.919773632166,0,3071.18784165837,303.16719624904,0,3094.10522731127,305.414618034107,0,3117.02258894133,307.662045552617,0,3139.93999839204
470,298.669640611392,0,3048.27044421984,300.917061929341,0,3071.18784165837,303.164484496473,0,3094.10522731127,305.411906261046,0,3117.02258894133,307.659333765502,0,3139.93999839204
480,298.666754407762,0,3048.27044421984,300.914175641912,0,3071.18784165837,303.161598156555,0,3094.10522731127,305.409019900242,0,3117.02258894133,307.656447390441,0,3139.93999839204
490,298.663765377843,0,3048.27044421984,300.911186524999,0,3071.18784165837,303.158608984884,0,3094.10522731127,305.406030705857,0,3117.02258894133,307.653458180476,0,3139.93999839204
500,298.660762774415,0,3048.27044421984,300.908183833925,0,3071.18784165837,303.155606238474,0,3094.10522731127,305.403027935925,0,3117.02258894133,307.650455394361,0,3139.93999839204
510,298.657793337813,0,3048.27044421984,300.905214310488,0,3071.18784165837,303.152636660272,0,3094.10522731127,305.400058334669,0,3117.02258894133,307.647485777257,0,3139.93999839204
520,298.654987819764,0,3048.27044421984,300.902408709985,0,3071.18784165837,303.149831007744,0,3094.10522731127,305.397252660202,0,3117.02258894133,307.64468008769,0,3139.93999839204
530,298.652416819474,0,3048.27044421984,300.899837633857,0,3071.18784165837,303.147259883897,0,3094.10522731127,305.394681516718,0,3117.02258894133,307.642108930716,0,3139.93999839204
540,298.650031995981,0,3048.27044421984,300.897452740081,0,3071.18784165837,303.144874946236,0,3094.10522731127,305.392296562195,0,3117.02258894133,307.639723964695,0,3139.93999839204
550,298.647779625765,0,3048.27044421984,300.895200303587,0,3071.18784165837,303.142622468652,0,3094.10522731127,305.390044069867,0,3117.02258894133,307.637471462392,0,3139.93999839204
560,298.645688462756,0,3048.27044421984,300.893109078911,0,3071.18784165837,303.140531205928,0,3094.10522731127,305.387952794165,0,3117.02258894133,307.63538017796,0,3139.93999839204
570,298.643665089304,0,3048.27044421984,300.891085646005,0,3071.18784165837,303.138507736839,0,3094.10522731127,305.385929314509,0,3117.02258894133,307.63335669135,0,3139.93999839204
580,298.64182745185,0,3048.27044421984,300.889247954164,0,3071.18784165837,303.136670012024,0,3094.10522731127,305.384091580573,0,3117.02258894133,307.631518951451,0,3139.93999839204
590,298.640067577804,0,3048.27044421984,300.887488028271,0,3071.18784165837,303.134910055236,0,3094.10522731127,305.382331617198,0,3117.02258894133,307.629758983976,0,3139.93999839204
600,298.638366928413,0,3048.27044421984,300.885787328819,0,3071.18784165837,303.133209326162,0,3094.10522731127,305.380630882583,0,3117.02258894133,307.628058246017,0,3139.93999839204
610,298.636663080789,0,3048.27044421984,300.884083431233,0,3071.18784165837,303.13150539912,0,3094.10522731127,305.378926950414,0,3117.02258894133,307.626354310819,0,3139.93999839204
620,298.634832877583,0,3048.27044421984,300.882253174758,0,3071.18784165837,303.129675111226,0,3094.10522731127,305.377096656966,0,3117.02258894133,307.624524014086,0,3139.93999839204
630,298.633102453747,0,3048.27044421984,300.880522699967,0,3071.18784165837,303.127944605931,0,3094.10522731127,305.375366144643,0,3117.02258894133,307.622793497316,0,3139.93999839204
640,298.631524321815,0,3048.27044421984,300.878944521379,0,3071.18784165837,303.126366399568,0,3094.10522731127,305.37378793248,0,3117.02258894133,307.62121528155,0,3139.93999839204
650,298.630076484509,0,3048.27044421984,300.87749664127,0,3071.18784165837,303.124918494328,0,3094.10522731127,305.372340023307,0,3117.02258894133,307.619767370112,0,3139.93999839204
660,298.628817294282,0,3048.27044421984,300.876237413578,0,3071.18784165837,303.123659244857,0,3094.10522731127,305.371080771285,0,3117.02258894133,307.618508116766,0,3139.93999839204
670,298.627458210673,0,3048.27044421984,300.874878290376,0,3071.18784165837,303.122300099333,0,3094.10522731127,305.369721625722,0,3117.02258894133,307.617148971821,0,3139.93999839204
680,298.626368116306,0,3048.27044421984,300.87378816323,0,3071.18784165837,303.12120995349,0,3094.10522731127,305.368631479095,0,3117.02258894133,307.616058825109,0,3139.93999839204
690,298.625486113343,0,3048.27044421984,300.872906133708,0,3071.18784165837,303.120327909652,0,3094.10522731127,305.367749437924,0,3117.02258894133,307.615176786341,0,3139.93999839204
700,298.624809297069,0,3048.27044421984,300.872229296855,0,3071.18784165837,303.119651062422,0,3094.10522731127,305.367072595617,0,3117.02258894133,307.614499948028,0,3139.93999839204
