Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
495,298.834935380652,0.274643668166406,3048.27044421984,301.162778159849,0.218003970754388,3071.18784165837,303.410306574807,0.20020228519893,3094.10522731127,305.657740529069,0,3117.02258894133,307.905179606929,0,3139.93999839204
505,298.842124708286,0.270903073012855,3048.27044421984,301.163519018251,0.217647162923872,3071.18784165837,303.41104319886,0.20019771974474,3094.10522731127,305.658476811188,0,3117.02258894133,307.905915488909,0,3139.93999839204
515,298.848725803075,0.267444653493553,3048.27044421984,301.16422277282,0.217304380459592,3071.18784165837,303.411742949728,0.200193355225277,3094.10522731127,305.659176253327,0,3117.02258894133,307.906614563219,0,3139.93999839204
525,298.854775300474,0.264245551171867,3048.27044421984,301.164893274793,0.216974804798209,3071.18784165837,303.412409663229,0.200189178289441,3094.10522731127,305.659842693077,0,3117.02258894133,307.907280668649,0,3139.93999839204
535,298.86031156455,0.261284165196021,3048.27044421984,301.16553256277,0.216657680627285,3071.18784165837,303.413045364902,0.200185177214535,3094.10522731127,305.660478154478,0,3117.02258894133,307.907915828021,0,3139.93999839204
545,298.865361827786,0.258540304601783,3048.27044421984,301.166131412457,0.216352309202275,3071.18784165837,303.413640834014,0.20018134495217,3094.10522731127,305.661073387531,0,3117.02258894133,307.908510770186,0,3139.93999839204
555,298.86996729286,0.255995247989116,3048.27044421984,301.166693316093,0.216058039614055,3071.18784165837,303.414199549729,0.200177670861626,3094.10522731127,305.661631873749,0,3117.02258894133,307.909068978046,0,3139.93999839204
565,298.874171322732,0.253631756759701,3048.27044421984,301.167225096903,0.215774268701367,3071.18784165837,303.414728317597,0.200174143946626,3094.10522731127,305.662160427846,0,3117.02258894133,307.909597272454,0,3139.93999839204
575,298.878010416081,0.251434043974782,3048.27044421984,301.167728920808,0.215500438054647,3071.18784165837,303.415229292274,0.200170755506021,3094.10522731127,305.662661203035,0,3117.02258894133,307.910097805156,0,3139.93999839204
585,298.881566545362,0.249389041013442,3048.27044421984,301.168213365582,0.215236110434177,3071.18784165837,303.415711014338,0.200167496421686,3094.10522731127,305.663142742851,0,3117.02258894133,307.910579120261,0,3139.93999839204
595,298.884773953748,0.247482217672031,3048.27044421984,301.16866960769,0.214980714488774,3071.18784165837,303.416164702048,0.20016436166584,3094.10522731127,305.663596263343,0,3117.02258894133,307.911032434181,0,3139.93999839204
605,298.887712956211,0.245701646274138,3048.27044421984,301.169104807188,0.214733799299064,3071.18784165837,303.416597478001,0.200161342487398,3094.10522731127,305.664028889245,0,3117.02258894133,307.911464871551,0,3139.93999839204
615,298.890374648984,0.244035401209318,3048.27044421984,301.169516020378,0.214494879744888,3071.18784165837,303.417006408769,0.200158433146257,3094.10522731127,305.664437686886,0,3117.02258894133,307.911873499042,0,3139.93999839204
625,298.892856836677,0.242475046018007,3048.27044421984,301.169912094048,0.214263635327876,3071.18784165837,303.417400294884,0.200155626195139,3094.10522731127,305.664831450446,0,3117.02258894133,307.912267103981,0,3139.93999839204
635,298.895171186993,0.24101278057278,3048.27044421984,301.170294097732,0.214039758159283,3071.18784165837,303.417780201798,0.200152917038331,3094.10522731127,305.665211246052,0,3117.02258894133,307.912646752864,0,3139.93999839204
645,298.897273030349,0.23963951036436,3048.27044421984,301.170655298199,0.213822842120187,3071.18784165837,303.418139425898,0.200150302408782,3094.10522731127,305.665570368674,0,3117.02258894133,307.913005740913,0,3139.93999839204
655,298.899209186212,0.238348009058444,3048.27044421984,301.17099717438,0.213612563962795,3071.18784165837,303.418479426265,0.200147777378404,3094.10522731127,305.665910268116,0,3117.02258894133,307.913345510141,0,3139.93999839204
665,298.900991239523,0.237131756660628,3048.27044421984,301.171316967581,0.213408620801053,3071.18784165837,303.418797443862,0.2001453387431,3094.10522731127,305.666228175189,0,3117.02258894133,307.913663283817,0,3139.93999839204
675,298.902635807649,0.235984845240884,3048.27044421984,301.171618104295,0.213210726735618,3071.18784165837,303.4190968953,0.200142981441493,3094.10522731127,305.6665275137,0,3117.02258894133,307.913962490623,0,3139.93999839204
685,298.904155680481,0.234901919733015,3048.27044421984,301.17190175432,0.213018613704783,3071.18784165837,303.41937894477,0.200140701449623,3094.10522731127,305.666809447721,0,3117.02258894133,307.914244294301,0,3139.93999839204
695,298.905563462098,0.233878120251973,3048.27044421984,301.172170139509,0.212832029292471,3071.18784165837,303.419645807372,0.200138494619523,3094.10522731127,305.667076195065,0,3117.02258894133,307.914510914364,0,3139.93999839204
705,298.906867954238,0.23290903281168,3048.27044421984,301.172423014843,0.212650736263971,3071.18784165837,303.419897235084,0.200136357862272,3094.10522731127,305.667327504645,0,3117.02258894133,307.914762097315,0,3139.93999839204
715,298.908080099542,0.231990641762454,3048.27044421984,301.172663072359,0.212474510257343,3071.18784165837,303.420135913108,0.200134287279175,3094.10522731127,305.667566065817,0,3117.02258894133,307.915000535269,0,3139.93999839204
725,298.909209027952,0.231119290713279,3048.27044421984,301.172891811228,0.212303140016646,3071.18784165837,303.420363335511,0.200132279573799,3094.10522731127,305.667793373936,0,3117.02258894133,307.915227724326,0,3139.93999839204
735,298.910250002992,0.230291197922775,3048.27044421984,301.173108336901,0.212136394784085,3071.18784165837,303.420578612553,0.200130332026488,3094.10522731127,305.668008540128,0,3117.02258894133,307.915442776382,0,3139.93999839204
745,298.911252560476,0.229504230506557,3048.27044421984,301.173325017551,0.211974148219686,3071.18784165837,303.420794072766,0.200128438796276,3094.10522731127,305.668223906972,0,3117.02258894133,307.915658042875,0,3139.93999839204
755,298.912182897249,0.22875514810077,3048.27044421984,301.173534047074,0.211816192667054,3071.18784165837,303.421001938111,0.200126599878738,3094.10522731127,305.668431688996,0,3117.02258894133,307.915865733886,0,3139.93999839204
765,298.913056481522,0.228041399215306,3048.27044421984,301.17373585035,0.211662359477182,3071.18784165837,303.421202624125,0.200124812955485,3094.10522731127,305.668632297931,0,3117.02258894133,307.916066257985,0,3139.93999839204
775,298.913876801774,0.227360650570464,3048.27044421984,301.173929816726,0.211512488928208,3071.18784165837,303.421395519155,0.200123076178081,3094.10522731127,305.668825119061,0,3117.02258894133,307.91625899814,0,3139.93999839204
785,298.914648459283,0.226710760219551,3048.27044421984,301.174116688539,0.211366429099846,3071.18784165837,303.421581362548,0.200121387342873,3094.10522731127,305.669010892442,0,3117.02258894133,307.916444694803,0,3139.93999839204
795,298.915375260969,0.226089759918063,3048.27044421984,301.174296818126,0.211224035903098,3071.18784165837,303.421760504312,0.200119744487316,3094.10522731127,305.669189967813,0,3117.02258894133,307.916623697421,0,3139.93999839204
805,298.916060593082,0.225495838581642,3048.27044421984,301.174470437278,0.211085172488505,3071.18784165837,303.421933174146,0.200118145788158,3094.10522731127,305.669362574551,0,3117.02258894133,307.916796235051,0,3139.93999839204
815,298.916707152506,0.224927327708341,3048.27044421984,301.174637521751,0.210949708789317,3071.18784165837,303.422099346382,0.200116589600126,3094.10522731127,305.669528685817,0,3117.02258894133,307.916962279932,0,3139.93999839204
825,298.917318648225,0.224382687613065,3048.27044421984,301.174799197902,0.210817520808397,3071.18784165837,303.422260144312,0.200115073970051,3094.10522731127,305.669689426642,0,3117.02258894133,307.917122958249,0,3139.93999839204
835,298.917896656479,0.22386049681022,3048.27044421984,301.174954741653,0.210688491015913,3071.18784165837,303.42241484344,0.200113597661298,3094.10522731127,305.669844070098,0,3117.02258894133,307.917277541272,0,3139.93999839204
845,298.918442421345,0.223359440756236,3048.27044421984,301.175103436279,0.210562507325772,3071.18784165837,303.422562726937,0.200112159501801,3094.10522731127,305.669991896846,0,3117.02258894133,307.917425307801,0,3139.93999839204
855,298.918957089963,0.222878302265106,3048.27044421984,301.175244821973,0.210439462735022,3071.18784165837,303.422703334627,0.200110758295281,3094.10522731127,305.670132444757,0,3117.02258894133,307.91756579423,0,3139.93999839204
865,298.919441658855,0.222415952988492,3048.27044421984,301.175378537024,0.21031925508459,3071.18784165837,303.422836304531,0.200109392873496,3094.10522731127,305.670265349854,0,3117.02258894133,307.917698635067,0,3139.93999839204
875,298.919899303653,0.221971344879927,3048.27044421984,301.175505806344,0.210201786525679,3071.18784165837,303.422962858517,0.200108061586855,3094.10522731127,305.670391836748,0,3117.02258894133,307.91782505686,0,3139.93999839204
885,298.920332872982,0.221543504205713,3048.27044421984,301.175627768236,0.210086963814825,3071.18784165837,303.423084132087,0.200106762882469,3094.10522731127,305.670513043163,0,3117.02258894133,307.917946198882,0,3139.93999839204
895,298.920744707331,0.22113152534676,3048.27044421984,301.17574538102,0.209974698050736,3071.18784165837,303.423201081186,0.200105495331304,3094.10522731127,305.670629926661,0,3117.02258894133,307.918063019804,0,3139.93999839204
905,298.921136501352,0.220734565184333,3048.27044421984,301.175859024337,0.209864904497523,3071.18784165837,303.423314083955,0.200104257759075,3094.10522731127,305.670742865776,0,3117.02258894133,307.918175898402,0,3139.93999839204
915,298.921509885131,0.220351837762562,3048.27044421984,301.175969137042,0.209757502143707,3071.18784165837,303.423423577742,0.200103049021317,3094.10522731127,305.670852298443,0,3117.02258894133,307.918285273001,0,3139.93999839204
925,298.921867420757,0.219982609291429,3048.27044421984,301.176077011024,0.209652413335153,3071.18784165837,303.423530851567,0.200101867730432,3094.10522731127,305.670959516527,0,3117.02258894133,307.918392437474,0,3139.93999839204
935,298.92220870429,0.219626195368997,3048.27044421984,301.176181669321,0.209549564368972,3071.18784165837,303.423634929431,0.200100713323394,3094.10522731127,305.67106354069,0,3117.02258894133,307.918496410037,0,3139.93999839204
945,298.922534903227,0.219281955479204,3048.27044421984,301.17628349278,0.209448884230783,3071.18784165837,303.423736190864,0.200099584806272,3094.10522731127,305.671164751164,0,3117.02258894133,307.918597571383,0,3139.93999839204
955,298.922847336072,0.218949290059756,3048.27044421984,301.176382840679,0.209350304911833,3071.18784165837,303.423834993929,0.200098481232468,3094.10522731127,305.671263506526,0,3117.02258894133,307.918696280442,0,3139.93999839204
965,298.923147022588,0.218627637509972,3048.27044421984,301.176479926592,0.209253761286959,3071.18784165837,303.423931551166,0.200097401742798,3094.10522731127,305.671360019596,0,3117.02258894133,307.918792750216,0,3139.93999839204
975,298.923434378481,0.218316471420174,3048.27044421984,301.176574536132,0.20915919100525,3071.18784165837,303.424025648013,0.200096345658739,3094.10522731127,305.67145407482,0,3117.02258894133,307.918886764411,0,3139.93999839204
985,298.923709051649,0.218015297998763,3048.27044421984,301.176665735138,0.209066534387201,3071.18784165837,303.424116351167,0.200095312577434,3094.10522731127,305.671544736439,0,3117.02258894133,307.9189773855,0,3139.93999839204
995,298.92397284245,0.217723652609724,3048.27044421984,301.176754665273,0.208975733534915,3071.18784165837,303.424204800158,0.200094301410736,3094.10522731127,305.67163314634,0,3117.02258894133,307.919065757035,0,3139.93999839204
1005,298.924225946057,0.217441098968832,3048.27044421984,301.176840989414,0.208886733318821,3071.18784165837,303.424290657884,0.20009331161185,3094.10522731127,305.671718966207,0,3117.02258894133,307.91915153981,0,3139.93999839204
