Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
690,298.885262496743,0,3048.27044421984,301.132690056719,0,3071.18784165837,303.380116914278,0,3094.10522731127,305.627541741385,0,3117.02258894133,307.874971435965,0,3139.93999839204
700,298.886277738095,0,3048.27044421984,301.133705327646,0,3071.18784165837,303.381132205592,0,3094.10522731127,305.628557047426,0,3117.02258894133,307.875986752549,0,3139.93999839204
710,298.887299597551,0,3048.27044421984,301.134727216754,0,3071.18784165837,303.382154114986,0,3094.10522731127,305.629578970989,0,3117.02258894133,307.877008686234,0,3139.93999839204
720,298.888373840204,0,3048.27044421984,301.135801490461,0,3071.18784165837,303.383228409743,0,3094.10522731127,305.630653279823,0,3117.02258894133,307.878083005092,0,3139.93999839204
730,298.889424672257,0,3048.27044421984,301.136852353097,0,3071.18784165837,303.384279293264,0,3094.10522731127,305.631704177791,0,3117.02258894133,307.879133913378,0,3139.93999839204
740,298.890387611551,0,3048.27044421984,301.137815320596,0,3071.18784165837,303.385242280201,0,3094.10522731127,305.63266717874,0,3117.02258894133,307.880096924362,0,3139.93999839204
750,298.891348575289,0,3048.27044421984,301.138776312252,0,3071.18784165837,303.386203290852,0,3094.10522731127,305.633628202314,0,3117.02258894133,307.881057957153,0,3139.93999839204
760,298.892369120384,0,3048.27044421984,301.139796886832,0,3071.18784165837,303.387223885271,0,3094.10522731127,305.634648809519,0,3117.02258894133,307.882078573443,0,3139.93999839204
770,298.893431889446,0,3048.27044421984,301.140859686656,0,3071.18784165837,303.388286705791,0,3094.10522731127,305.635711643358,0,3117.02258894133,307.883141416746,0,3139.93999839204
780,298.894456560014,0,3048.27044421984,301.141884387097,0,3071.18784165837,303.389311426517,0,3094.10522731127,305.63673637774,0,3117.02258894133,307.884166160866,0,3139.93999839204
790,298.89543380667,0,3048.27044421984,301.142861662274,0,3071.18784165837,303.390288721087,0,3094.10522731127,305.637713685446,0,3117.02258894133,307.885143477944,0,3139.93999839204
800,298.896394780728,0,3048.27044421984,301.143822664297,0,3071.18784165837,303.391249742032,0,3094.10522731127,305.638674718914,0,3117.02258894133,307.88610452033,0,3139.93999839204
810,298.897352416098,0,3048.27044421984,301.1447803275,0,3071.18784165837,303.392207424013,0,3094.10522731127,305.639632413141,0,3117.02258894133,307.887062223272,0,3139.93999839204
820,298.89829140732,0,3048.27044421984,301.145719346056,0,3071.18784165837,303.393146461034,0,3094.10522731127,305.640571462279,0,3117.02258894133,307.888001281035,0,3139.93999839204
830,298.899181640846,0,3048.27044421984,301.146609605582,0,3071.18784165837,303.394036738202,0,3094.10522731127,305.641461751275,0,3117.02258894133,307.888891578466,0,3139.93999839204
