Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
480,297.937839431372,0.439371730329307,3048.27044421984,300.516732195174,0.219226146633146,3071.18784165837,302.764391231411,0.200457228652884,3094.10522731127,305.013171773264,0.200415590834376,3117.02258894133,307.259731984185,0,3139.93999839204
490,297.960447287161,0.426660753841405,3048.27044421984,300.53040579309,0.218548330598776,3071.18784165837,302.778061045822,0.200440015191534,3094.10522731127,305.026814162792,0.200400016239929,3117.02258894133,307.273391102667,0,3139.93999839204
500,297.982634047326,0.414316135493964,3048.27044421984,300.543523336103,0.217921128541093,3071.18784165837,302.791175258252,0.200423893845655,3094.10522731127,305.039903109818,0.200385411932988,3117.02258894133,307.286495761238,0,3139.93999839204
510,298.003594236938,0.402365918448755,3048.27044421984,300.555220119045,0.217338887759706,3071.18784165837,302.802869238428,0.200409065635876,3094.10522731127,305.051575260745,0.200371991109045,3117.02258894133,307.298181235899,0,3139.93999839204
520,298.024635400234,0.390837674333289,3048.27044421984,300.566624863469,0.216796574589327,3071.18784165837,302.814271365949,0.200395064565783,3094.10522731127,305.062956338242,0.200359300138221,3117.02258894133,307.309575555422,0,3139.93999839204
530,298.047296153054,0.379758188220707,3048.27044421984,300.579061341317,0.216290219140261,3071.18784165837,302.826704968263,0.200381384742093,3094.10522731127,305.07536657822,0.200346844599651,3117.02258894133,307.32200124328,0,3139.93999839204
540,298.06977073655,0.369152850391042,3048.27044421984,300.590795245409,0.215816813074318,3071.18784165837,302.838436035033,0.200368567655558,3094.10522731127,305.087075096845,0.200335173031937,3117.02258894133,307.333724291265,0,3139.93999839204
550,298.09164577786,0.359043594106541,3048.27044421984,300.601356013495,0.215373166015719,3071.18784165837,302.848994095472,0.200356713107846,3094.10522731127,305.097612339826,0.200324391947916,3117.02258894133,307.344274556712,0,3139.93999839204
560,298.112647785741,0.349448123832083,3048.27044421984,300.610595844508,0.214956355658889,3071.18784165837,302.858231402553,0.200345812945926,3094.10522731127,305.106830876274,0.200314499242646,3117.02258894133,307.353504423874,0,3139.93999839204
570,298.132982863365,0.340378947520296,3048.27044421984,300.618846077598,0.214563781289205,3071.18784165837,302.866479205288,0.200335702355581,3094.10522731127,305.115061137406,0.200305335962326,3117.02258894133,307.361745054765,0,3139.93999839204
580,298.154329779754,0.331842489417286,3048.27044421984,300.627800027612,0.214193097682083,3071.18784165837,302.875430386645,0.200325767760888,3094.10522731127,305.123992665821,0.200296295284857,3117.02258894133,307.37068879539,0,3139.93999839204
590,298.17579952584,0.323839559765333,3048.27044421984,300.637076196189,0.213842749875008,3071.18784165837,302.884703682553,0.200316117514212,3094.10522731127,305.133245639049,0.200287489782233,3117.02258894133,307.379954499302,0,3139.93999839204
600,298.196354542012,0.316364603765637,3048.27044421984,300.645997725543,0.213511232668299,3071.18784165837,302.893622553806,0.2003069568092,3094.10522731127,305.142145575435,0.20027912791752,3117.02258894133,307.388866158993,0,3139.93999839204
610,298.215826476073,0.309405794143161,3048.27044421984,300.65439232111,0.213196996763363,3071.18784165837,302.902014730913,0.200298315320777,3094.10522731127,305.150520479684,0.200271242803819,3117.02258894133,307.397251617142,0,3139.93999839204
620,298.233741895656,0.302946063700022,3048.27044421984,300.661804397943,0.212898693237584,3071.18784165837,302.909424691318,0.200290319160699,3094.10522731127,305.1579153846,0.200263963366195,3117.02258894133,307.404655405268,0,3139.93999839204
630,298.25055764326,0.296963679601175,3048.27044421984,300.668660944465,0.212614923035089,3071.18784165837,302.916279270029,0.200282793982409,3094.10522731127,305.164756034287,0.200257118509774,3117.02258894133,307.411504230765,0,3139.93999839204
640,298.266358777885,0.291433692890182,3048.27044421984,300.675120358231,0.212344551870251,3071.18784165837,302.922736822916,0.200275663248142,3094.10522731127,305.171200430737,0.200250634440824,3117.02258894133,307.417956343085,0,3139.93999839204
650,298.282020690028,0.286328647950844,3048.27044421984,300.682079674956,0.212086451029547,3071.18784165837,302.929694159289,0.200268603892708,3094.10522731127,305.17814370958,0.200244191330122,3117.02258894133,307.424908288346,0,3139.93999839204
660,298.298302958341,0.281619887569008,3048.27044421984,300.690414224485,0.211839728345507,3071.18784165837,302.93802640565,0.200261310333133,3094.10522731127,305.186459460543,0.200237486747215,3117.02258894133,307.433234861943,0,3139.93999839204
670,298.314957203728,0.277278711667958,3048.27044421984,300.699687595427,0.211603930926831,3071.18784165837,302.947297174353,0.200253930355446,3094.10522731127,305.195711857935,0.200230670427109,3117.02258894133,307.442499487958,0,3139.93999839204
680,298.331508175448,0.273276823058946,3048.27044421984,300.70917316032,0.211378636175064,3071.18784165837,302.956779931073,0.200246705855126,3094.10522731127,305.205175379302,0.200223985623392,3117.02258894133,307.45197571628,0,3139.93999839204
690,298.34757810969,0.269586777487355,3048.27044421984,300.718514127525,0.211163276390147,3071.18784165837,302.96611801008,0.20023974677748,3094.10522731127,305.214494148225,0.200217543492864,3117.02258894133,307.461307159294,0,3139.93999839204
700,298.361630154783,0.26618281303935,3048.27044421984,300.726429227264,0.210957452777547,3071.18784165837,302.974030639516,0.200233474876638,3094.10522731127,305.222390414843,0.200211765819503,3117.02258894133,307.469213773205,0,3139.93999839204
710,298.37398453535,0.263040069187071,3048.27044421984,300.733209489066,0.210760324569562,3071.18784165837,302.98080878745,0.20022776763236,3094.10522731127,305.229154575663,0.200206531438429,3117.02258894133,307.475986670033,0,3139.93999839204
720,298.385571837068,0.260135220982742,3048.27044421984,300.739660975575,0.210571057744922,3071.18784165837,302.987258259325,0.200222331689695,3094.10522731127,305.235590754279,0.20020154883477,3117.02258894133,307.482431284309,0,3139.93999839204
730,298.39611957055,0.257447176948574,3048.27044421984,300.745504986688,0.210389219098942,3071.18784165837,302.993100440635,0.200217251001014,3094.10522731127,305.241420896477,0.200196902832062,3117.02258894133,307.48826896994,0,3139.93999839204
740,298.406490916078,0.254956216747918,3048.27044421984,300.751400742195,0.210214174929001,3071.18784165837,302.998994302006,0.200212288667279,3094.10522731127,305.247302476609,0.200192358185256,3117.02258894133,307.494158399833,0,3139.93999839204
750,298.417114723185,0.252644513597171,3048.27044421984,300.7576041251,0.210045506647933,3071.18784165837,303.005195588088,0.20020735126659,3094.10522731127,305.253490527782,0.200187822781063,3117.02258894133,307.500354996617,0,3139.93999839204
760,298.428158444498,0.25049596705237,3048.27044421984,300.764309706874,0.209882861811203,3071.18784165837,303.011898835655,0.200202368554962,3094.10522731127,305.260179316893,0.200183227467572,3117.02258894133,307.507053230732,0,3139.93999839204
770,298.439272227015,0.248496176488447,3048.27044421984,300.771368464039,0.209726009768566,3071.18784165837,303.01895514064,0.200197389082217,3094.10522731127,305.267220486041,0.200178621481236,3117.02258894133,307.514104369125,0,3139.93999839204
780,298.450548538764,0.246631969154985,3048.27044421984,300.778911070857,0.209574648316826,3071.18784165837,303.026495169193,0.200192364872927,3094.10522731127,305.274744579584,0.20017395771581,3117.02258894133,307.52163911283,0,3139.93999839204
790,298.461775933883,0.244891561177499,3048.27044421984,300.786719753779,0.209428587002955,3071.18784165837,303.034301225726,0.200187367983097,3094.10522731127,305.282534402045,0.200169308764465,3117.02258894133,307.5294398396,0,3139.93999839204
800,298.472817661634,0.243264297940374,3048.27044421984,300.794595323018,0.209287627474154,3071.18784165837,303.042174150349,0.200182462663495,3094.10522731127,305.290391040398,0.200164739416199,3117.02258894133,307.537307433371,0,3139.93999839204
810,298.484082688818,0.24174037714028,3048.27044421984,300.802853190224,0.209151441588114,3071.18784165837,303.050429222923,0.200177536052879,3094.10522731127,305.298629020386,0.20016013768732,3117.02258894133,307.54555701973,0,3139.93999839204
820,298.495335240494,0.240311187135581,3048.27044421984,300.811273075213,0.209019884451902,3071.18784165837,303.05884623575,0.200172660831137,3094.10522731127,305.307028582223,0.200155576622763,3117.02258894133,307.553968427712,0,3139.93999839204
830,298.506446989977,0.238968922495883,3048.27044421984,300.819723482702,0.208892776043791,3071.18784165837,303.067293747531,0.200167877948757,3094.10522731127,305.315458602333,0.200151097535924,3117.02258894133,307.562410319692,0,3139.93999839204
840,298.517478573531,0.237706470498176,3048.27044421984,300.828242771388,0.208769892459847,3071.18784165837,303.075810105857,0.200163169573415,3094.10522731127,305.323957361919,0.200146683062732,3117.02258894133,307.570921047231,0,3139.93999839204
850,298.528286766358,0.236517478495499,3048.27044421984,300.836687571535,0.208651073397384,3071.18784165837,303.084251992727,0.200158580611878,3094.10522731127,305.332381851737,0.200142378404848,3117.02258894133,307.579357349124,0,3139.93999839204
860,298.538703632371,0.235396212417518,3048.27044421984,300.844899535998,0.208536160440581,3071.18784165837,303.092461125091,0.20015416048523,3094.10522731127,305.340574150264,0.200138233234832,3117.02258894133,307.587561048237,0,3139.93999839204
870,298.548767648162,0.234337408644928,3048.27044421984,300.852904710801,0.208424944364581,3071.18784165837,303.100463545853,0.200149894770762,3094.10522731127,305.348560266622,0.20013423350862,3117.02258894133,307.595558208785,0,3139.93999839204
880,298.558396118371,0.233336340241827,3048.27044421984,300.860647883672,0.20831725299851,3071.18784165837,303.108204075595,0.200145797415382,3094.10522731127,305.356285175555,0.200130393469388,3117.02258894133,307.60329369608,0,3139.93999839204
890,298.567886492927,0.23238858087154,3048.27044421984,300.868406784834,0.20821283282475,3071.18784165837,303.115960349768,0.200141768105727,3094.10522731127,305.364025937879,0.200126613338666,3117.02258894133,307.611045034724,0,3139.93999839204
900,298.577673122683,0.231490055550518,3048.27044421984,300.876556237622,0.208111440662375,3071.18784165837,303.124107041096,0.200137674956973,3094.10522731127,305.37215638012,0.200122761817443,3117.02258894133,307.619186648886,0,3139.93999839204
910,298.587512502467,0.23063729746803,3048.27044421984,300.884822228695,0.208013049048347,3071.18784165837,303.132370212078,0.200133611030356,3094.10522731127,305.380403068071,0.200118932044512,3117.02258894133,307.62744462047,0,3139.93999839204
920,298.597176787134,0.229827144685842,3048.27044421984,300.892941099675,0.207917611342998,3071.18784165837,303.14048627832,0.200129664433209,3094.10522731127,305.388502884246,0.200115212215719,3117.02258894133,307.635555486825,0,3139.93999839204
930,298.606623791621,0.229056647257006,3048.27044421984,300.900870865025,0.207825005506577,3071.18784165837,303.148413272446,0.20012584588107,3094.10522731127,305.39641395054,0.200111613265989,3117.02258894133,307.64347734614,0,3139.93999839204
940,298.615941386816,0.228323063056142,3048.27044421984,300.90869675569,0.207735078355357,3071.18784165837,303.156236401139,0.200122122348973,3094.10522731127,305.404221318775,0.200108102459577,3117.02258894133,307.651295383224,0,3139.93999839204
950,298.625071030179,0.227623935296919,3048.27044421984,300.916370302472,0.207647728015112,3071.18784165837,303.163907216831,0.200118507424817,3094.10522731127,305.411876653965,0.200104693571523,3117.02258894133,307.658961166225,0,3139.93999839204
960,298.634046760345,0.22695697994766,3048.27044421984,300.923926371189,0.207562832838877,3071.18784165837,303.17146057297,0.200114985965431,3094.10522731127,305.419414726686,0.200101371701536,3117.02258894133,307.666509540482,0,3139.93999839204
970,298.642915639901,0.226320096249231,3048.27044421984,300.931408491731,0.207480278090414,3071.18784165837,303.178939982516,0.200111540171207,3094.10522731127,305.426878948402,0.200098119282432,3117.02258894133,307.673983990564,0,3139.93999839204
980,298.651616942512,0.225711392695731,3048.27044421984,300.938767782569,0.207399983412923,3071.18784165837,303.186296588682,0.200108184406844,3094.10522731127,305.434220590569,0.200094950826966,3117.02258894133,307.681335687741,0,3139.93999839204
990,298.660167900796,0.225129101404383,3048.27044421984,300.946012670981,0.20732185329665,3071.18784165837,303.193538816797,0.200104913216929,3094.10522731127,305.441448066522,0.200091861068161,3117.02258894133,307.688573061614,0,3139.93999839204
1000,298.668443124904,0.224571645353019,3048.27044421984,300.953029319742,0.207245832367491,3071.18784165837,303.200552876362,0.200101763464089,3094.10522731127,305.44844784031,0.200088886975995,3117.02258894133,307.695582382317,0,3139.93999839204
