Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
380,298.606706561192,0.397878958621619,3048.27044421984,301.099434868429,0.223690230507153,3071.18784165837,303.347063882174,0.200278764378192,3094.10522731127,305.594444314031,0,3117.02258894133,307.841865171934,0,3139.93999839204
390,298.619457831122,0.387119090529477,3048.27044421984,301.102747241779,0.223040923667766,3071.18784165837,303.350367187056,0.200269595391342,3094.10522731127,305.597747776323,0,3117.02258894133,307.845168377309,0,3139.93999839204
400,298.632518233748,0.376731791774681,3048.27044421984,301.105936461561,0.222427580748294,3071.18784165837,303.353547877988,0.200260973756379,3094.10522731127,305.600928979045,0,3117.02258894133,307.848349470051,0,3139.93999839204
410,298.645805048546,0.36674329505468,3048.27044421984,301.10896006968,0.221847278487244,3071.18784165837,303.356563478603,0.200252869112011,3094.10522731127,305.60394520521,0,3117.02258894133,307.851365639398,0,3139.93999839204
420,298.659143695612,0.357177356164158,3048.27044421984,301.111714636715,0.221297353404154,3071.18784165837,303.359310602576,0.20024527546237,3094.10522731127,305.606692652777,0,3117.02258894133,307.854112923614,0,3139.93999839204
430,298.672403802047,0.348054320784495,3048.27044421984,301.11416282357,0.220775373881003,3071.18784165837,303.361751921846,0.20023816761281,3094.10522731127,305.609133795062,0,3117.02258894133,307.856553718596,0,3139.93999839204
440,298.68554394106,0.339390257018934,3048.27044421984,301.116354876804,0.220279154418342,3071.18784165837,303.363937619566,0.200231494680301,3094.10522731127,305.611318920027,0,3117.02258894133,307.858738350794,0,3139.93999839204
450,298.698565725064,0.331196237010009,3048.27044421984,301.118375661237,0.219806757609544,3071.18784165837,303.365952451462,0.200225198522686,3094.10522731127,305.613333039373,0,3117.02258894133,307.860751929162,0,3139.93999839204
460,298.711486781768,0.323477831310687,3048.27044421984,301.120331865517,0.219356477511224,3071.18784165837,303.367902977017,0.200219217923291,3094.10522731127,305.615283056672,0,3117.02258894133,307.86270148836,0,3139.93999839204
470,298.724222699988,0.316234907515862,3048.27044421984,301.122248480479,0.218926803239271,3071.18784165837,303.369814134744,0.200213522850221,3094.10522731127,305.617193976575,0,3117.02258894133,307.864612058639,0,3139.93999839204
480,298.736644545669,0.309461706283883,3048.27044421984,301.124109798936,0.218516361492574,3071.18784165837,303.371670213928,0.200208099194355,3094.10522731127,305.61905001533,0,3117.02258894133,307.86646782928,0,3139.93999839204
490,298.748536297383,0.303147256773063,3048.27044421984,301.125818057999,0.218123879491974,3071.18784165837,303.373373530452,0.200202961785241,3094.10522731127,305.620753137951,0,3117.02258894133,307.868170632771,0,3139.93999839204
500,298.759798578994,0.297275988275794,3048.27044421984,301.127360278259,0.217748160632227,3071.18784165837,303.374911109956,0.200198097405432,3094.10522731127,305.622290332909,0,3117.02258894133,307.869707444379,0,3139.93999839204
510,298.770384074204,0.291828598389748,3048.27044421984,301.128757243289,0.217388108033597,3071.18784165837,303.376303717465,0.200193482918707,3094.10522731127,305.623682410619,0,3117.02258894133,307.871099092115,0,3139.93999839204
520,298.780322450536,0.286782977641333,3048.27044421984,301.130072848337,0.217042725737494,3071.18784165837,303.377615186788,0.200189082409411,3094.10522731127,305.624993394892,0,3117.02258894133,307.872409672623,0,3139.93999839204
530,298.789656866214,0.282115158350847,3048.27044421984,301.131364920374,0.216711120138265,3071.18784165837,303.378903287367,0.200184864008084,3094.10522731127,305.626281216799,0,3117.02258894133,307.873697178918,0,3139.93999839204
540,298.798370120668,0.277800194759142,3048.27044421984,301.132626209401,0.216392484623706,3071.18784165837,303.380160772957,0.200180819396725,3094.10522731127,305.627538570657,0,3117.02258894133,307.874954282991,0,3139.93999839204
550,298.806382904178,0.273812903691154,3048.27044421984,301.133782838987,0.216086069639561,3071.18784165837,303.381313832111,0.200176963390954,3094.10522731127,305.62869138054,0,3117.02258894133,307.876106808583,0,3139.93999839204
560,298.813742292299,0.270128406590928,3048.27044421984,301.13485947709,0.215791158076918,3071.18784165837,303.382387107604,0.200173277599389,3094.10522731127,305.629764373138,0,3117.02258894133,307.877179514449,0,3139.93999839204
570,298.820520039001,0.266722629378533,3048.27044421984,301.135893788438,0.215507094564954,3071.18784165837,303.38341822181,0.200169740326974,3094.10522731127,305.630795283112,0,3117.02258894133,307.878210177783,0,3139.93999839204
580,298.826781934564,0.263572643091039,3048.27044421984,301.13691594069,0.215233283308002,3071.18784165837,303.384437309288,0.200166333506756,3094.10522731127,305.631814322459,0,3117.02258894133,307.879229039622,0,3139.93999839204
590,298.8325477284,0.26065689134785,3048.27044421984,301.137913042227,0.214969180337715,3071.18784165837,303.385431486603,0.200163054486404,3094.10522731127,305.632808539766,0,3117.02258894133,307.88022312234,0,3139.93999839204
600,298.837786748684,0.257955310111945,3048.27044421984,301.138827086171,0.214714277797294,3071.18784165837,303.386342796311,0.200159916175759,3094.10522731127,305.633719774546,0,3117.02258894133,307.881134187905,0,3139.93999839204
610,298.842497441873,0.255449344745614,3048.27044421984,301.13962577703,0.214468085812306,3071.18784165837,303.38713896951,0.200156922660264,3094.10522731127,305.634515651319,0,3117.02258894133,307.881929819921,0,3139.93999839204
620,298.846794059588,0.253121911839368,3048.27044421984,301.140376886182,0.214230133383121,3071.18784165837,303.387887708746,0.200154044401399,3094.10522731127,305.635264094284,0,3117.02258894133,307.882678026454,0,3139.93999839204
630,298.850781784002,0.250957398258511,3048.27044421984,301.141140477505,0.213999999745387,3071.18784165837,303.388649011392,0.200151255634801,3094.10522731127,305.63602528333,0,3117.02258894133,307.883439056312,0,3139.93999839204
640,298.854522337874,0.248941599085286,3048.27044421984,301.141942109641,0.213777309320482,3071.18784165837,303.389448403512,0.20014854323274,3094.10522731127,305.636824811291,0,3117.02258894133,307.884238527207,0,3139.93999839204
650,298.858016126341,0.247061633533441,3048.27044421984,301.142756394911,0.213561720552303,3071.18784165837,303.390260514871,0.200145911830269,3094.10522731127,305.637637211489,0,3117.02258894133,307.885050935363,0,3139.93999839204
660,298.861216660596,0.245305841457816,3048.27044421984,301.143521086458,0.213352910474111,3071.18784165837,303.391023154037,0.200143378519724,3094.10522731127,305.638400082227,0,3117.02258894133,307.885813798695,0,3139.93999839204
670,298.864146577191,0.243663642118136,3048.27044421984,301.144234801597,0.21315055539506,3071.18784165837,303.391734929774,0.200140939442301,3094.10522731127,305.639112030495,0,3117.02258894133,307.886525723279,0,3139.93999839204
680,298.866856011597,0.242125453777345,3048.27044421984,301.14492114136,0.212954348666661,3071.18784165837,303.392419420791,0.20013858254008,3094.10522731127,305.639796715307,0,3117.02258894133,307.887210398199,0,3139.93999839204
690,298.869381698035,0.240682615741866,3048.27044421984,301.145595412374,0.212764008409266,3071.18784165837,303.393091914743,0.200136299043366,3094.10522731127,305.640469463211,0,3117.02258894133,307.887883164335,0,3139.93999839204
700,298.87174891941,0.239327299493438,3048.27044421984,301.146264508672,0.21257927375823,3071.18784165837,303.39375929448,0.200134083393412,3094.10522731127,305.641137171656,0,3117.02258894133,307.888550924288,0,3139.93999839204
710,298.873978981559,0.238052424272128,3048.27044421984,301.146933601326,0.212399900624876,3071.18784165837,303.394426721973,0.200131930869449,3094.10522731127,305.641805013451,0,3117.02258894133,307.889218854619,0,3139.93999839204
720,298.876001313848,0.236851613969183,3048.27044421984,301.14753176745,0.212225670476048,3071.18784165837,303.395023342737,0.200129862775367,3094.10522731127,305.642401886153,0,3117.02258894133,307.889815758165,0,3139.93999839204
730,298.877825977939,0.235719064719823,3048.27044421984,301.14805733653,0.212056353356156,3071.18784165837,303.395547487653,0.200127876443418,3094.10522731127,305.642926120941,0,3117.02258894133,307.890339966019,0,3139.93999839204
740,298.8795224972,0.234649493153434,3048.27044421984,301.148560148943,0.211891724427117,3071.18784165837,303.396048945403,0.200125951899648,3094.10522731127,305.643427667826,0,3117.02258894133,307.890841489295,0,3139.93999839204
750,298.881137630458,0.233638112015561,3048.27044421984,301.149071897236,0.211731583465315,3071.18784165837,303.396559373579,0.200124075943351,3094.10522731127,305.643938275952,0,3117.02258894133,307.891352111626,0,3139.93999839204
760,298.882690263174,0.232680581530502,3048.27044421984,301.149600801239,0.211575750463155,3071.18784165837,303.397086979892,0.200122243753725,3094.10522731127,305.64446617191,0,3117.02258894133,307.891880066527,0,3139.93999839204
770,298.884175008064,0.231772962795454,3048.27044421984,301.150136006448,0.211424059506511,3071.18784165837,303.397620917993,0.20012045716783,3094.10522731127,305.645000468445,0,3117.02258894133,307.892414450919,0,3139.93999839204
780,298.885525724462,0.230911690610998,3048.27044421984,301.150615249398,0.211276360426863,3071.18784165837,303.398098984586,0.200118735503281,3094.10522731127,305.645478755056,0,3117.02258894133,307.892892775266,0,3139.93999839204
790,298.886778146658,0.230093477691814,3048.27044421984,301.151063226491,0.211132485169441,3071.18784165837,303.398545850601,0.200117068089941,3094.10522731127,305.64592579335,0,3117.02258894133,307.893339835628,0,3139.93999839204
800,298.887983050152,0.229315316666835,3048.27044421984,301.151517626278,0.210992276088779,3071.18784165837,303.398999163213,0.200115440163414,3094.10522731127,305.646379350689,0,3117.02258894133,307.893793444941,0,3139.93999839204
810,298.889168678031,0.228574841984457,3048.27044421984,301.151991230119,0.21085561686885,3071.18784165837,303.399471683492,0.200113846112518,3094.10522731127,305.646852216244,0,3117.02258894133,307.894266402547,0,3139.93999839204
